#x_m,y_m,w_tr_right_m,w_tr_left_m
6.559865313363488,42.106419330238424,0.391490985118389,1.6858903116738344
6.559865313363488,42.041369330238425,0.3505,1.7207424161678795
6.689965313363487,41.91126933023841,0.391490985118389,1.6858903116738344
6.689965313363487,41.84621933023841,0.3505,1.7207424161678795
6.755015313363501,41.78116933023841,0.36973074067120437,1.7039201262774921
6.755015313363501,41.71611933023841,0.34066820000683656,1.7363871071090586
6.8851153133634995,41.586019330238415,0.391490985118389,1.6858903116738344
6.8851153133634995,41.520969330238415,0.3505,1.7207424161678795
7.015215313363498,41.39086933023842,0.391490985118389,1.6858903116738344
7.015215313363498,41.32581933023842,0.3505,1.7207424161678795
7.145315313363497,41.19571933023842,0.391490985118389,1.6858903116738344
7.145315313363497,41.13066933023842,0.3505,1.7207424161678795
7.210365313363496,41.06561933023842,0.36973074067120437,1.7039201262774921
7.210365313363496,41.00056933023842,0.34066820000683656,1.7363871071090586
7.340465313363495,40.87046933023842,0.391490985118389,1.6858903116738344
7.340465313363495,40.80541933023842,0.3505,1.7207424161678795
7.470565313363494,40.67531933023842,0.391490985118389,1.6858903116738344
7.470565313363494,40.610269330238424,0.3505,1.7207424161678795
7.600665313363493,40.48016933023841,0.391490985118389,1.6858903116738344
7.600665313363493,40.41511933023841,0.3505,1.7207424161678795
7.665715313363492,40.35006933023841,0.36973074067120437,1.7039201262774921
7.665715313363492,40.28501933023841,0.34066820000683656,1.7363871071090586
7.795815313363491,40.154919330238414,0.36973074067120437,1.6858903116738344
7.795815313363491,40.089869330238415,0.34066820000683656,1.7207424161678795
7.92591531336349,39.959769330238416,0.391490985118389,1.6858903116738344
7.92591531336349,39.894719330238416,0.3505,1.7207424161678795
8.056015313363488,39.76461933023842,0.391490985118389,1.6858903116738344
8.056015313363488,39.69956933023842,0.3505,1.7207424161678795
8.186115313363487,39.56946933023842,0.391490985118389,1.6858903116738344
8.186115313363487,39.50441933023842,0.3505,1.7207424161678795
8.2511653133635,39.43936933023842,0.36973074067120437,1.7039201262774921
8.2511653133635,39.37431933023842,0.34066820000683656,1.7363871071090586
8.3812653133635,39.24421933023842,0.391490985118389,1.6858903116738344
8.3812653133635,39.17916933023842,0.3505,1.7207424161678795
8.511365313363498,39.049069330238424,0.391490985118389,1.6858903116738344
8.511365313363498,38.984019330238425,0.3505,1.7207424161678795
8.641465313363497,38.85391933023841,0.391490985118389,1.6858903116738344
8.641465313363497,38.78886933023841,0.3505,1.7207424161678795
8.706515313363496,38.72381933023841,0.36973074067120437,1.7039201262774921
8.706515313363496,38.658769330238414,0.34066820000683656,1.7363871071090586
8.836615313363495,38.528669330238415,0.391490985118389,1.6858903116738344
8.836615313363495,38.463619330238416,0.3505,1.7207424161678795
8.966715313363494,38.33351933023842,0.391490985118389,1.6858903116738344
8.966715313363494,38.26846933023842,0.3505,1.7207424161678795
9.096815313363493,38.13836933023842,0.391490985118389,1.6858903116738344
9.096815313363493,38.07331933023842,0.3505,1.7207424161678795
9.161865313363492,38.00826933023842,0.36973074067120437,1.7039201262774921
9.161865313363492,37.94321933023842,0.34066820000683656,1.7363871071090586
9.291965313363491,37.81311933023842,0.391490985118389,1.6858903116738344
9.291965313363491,37.74806933023842,0.3505,1.7207424161678795
9.42206531336349,37.617969330238424,0.391490985118389,1.6858903116738344
9.42206531336349,37.552919330238424,0.3505,1.7207424161678795
9.552165313363489,37.42281933023841,0.391490985118389,1.6858903116738344
9.552165313363489,37.35776933023841,0.3505,1.7207424161678795
9.617215313363488,37.29271933023841,0.36973074067120437,1.7039201262774921
9.617215313363488,37.22766933023841,0.34066820000683656,1.7363871071090586
9.7473153133635,37.097569330238414,0.391490985118389,1.6858903116738344
9.7473153133635,37.032519330238415,0.3505,1.7207424161678795
9.8774153133635,36.902419330238416,0.391490985118389,1.6858903116738344
9.8774153133635,36.83736933023842,0.3505,1.7207424161678795
10.007515313363498,36.70726933023842,0.391490985118389,1.6858903116738344
10.007515313363498,36.64221933023842,0.3505,1.7207424161678795
10.137615313363497,36.51211933023842,0.391490985118389,1.6858903116738344
10.137615313363497,36.44706933023842,0.3505,1.7207424161678795
10.202665313363497,36.38201933023842,0.36973074067120437,1.7039201262774921
10.202665313363497,36.31696933023842,0.34066820000683656,1.7363871071090586
10.332765313363495,36.18686933023842,0.391490985118389,1.6858903116738344
10.332765313363495,36.121819330238424,0.3505,1.7207424161678795
10.462865313363494,35.991719330238425,0.391490985118389,1.6858903116738344
10.462865313363494,35.92666933023841,0.3505,1.7207424161678795
10.592965313363493,35.79656933023841,0.391490985118389,1.6858903116738344
10.592965313363493,35.73151933023841,0.3505,1.7207424161678795
10.658015313363492,35.666469330238414,0.36973074067120437,1.7039201262774921
10.658015313363492,35.601419330238414,0.34066820000683656,1.7363871071090586
10.788115313363491,35.471319330238416,0.391490985118389,1.6858903116738344
10.788115313363491,35.406269330238416,0.3505,1.7207424161678795
10.91821531336349,35.27616933023842,0.391490985118389,1.6858903116738344
10.91821531336349,35.21111933023842,0.3505,1.7207424161678795
10.98326531336349,35.14606933023842,0.36973074067120437,1.7039201262774921
10.98326531336349,35.08101933023842,0.34066820000683656,1.7363871071090586
11.113365313363488,34.95091933023842,0.391490985118389,1.6858903116738344
11.113365313363488,34.88586933023842,0.3505,1.7207424161678795
11.243465313363487,34.75576933023842,0.391490985118389,1.6858903116738344
11.243465313363487,34.69071933023842,0.3505,1.7207424161678795
11.3085153133635,34.62566933023842,0.36973074067120437,1.7039201262774921
11.3085153133635,34.560619330238424,0.34066820000683656,1.7363871071090586
11.4386153133635,34.43051933023841,0.391490985118389,1.6858903116738344
11.4386153133635,34.36546933023841,0.3505,1.7207424161678795
11.568715313363498,34.23536933023841,0.391490985118389,1.6858903116738344
11.568715313363498,34.170319330238414,0.3505,1.7207424161678795
11.633765313363497,34.105269330238414,0.36973074067120437,1.7039201262774921
11.633765313363497,34.040219330238415,0.34066820000683656,1.7363871071090586
11.763865313363496,33.910119330238416,0.391490985118389,1.6858903116738344
11.763865313363496,33.84506933023842,0.3505,1.7207424161678795
11.893965313363495,33.71496933023842,0.391490985118389,1.6858903116738344
11.893965313363495,33.64991933023842,0.3505,1.7207424161678795
11.959015313363494,33.58486933023842,0.36973074067120437,1.7039201262774921
11.959015313363494,33.51981933023842,0.34066820000683656,1.7363871071090586
12.089115313363493,33.38971933023842,0.36973074067120437,1.6858903116738344
12.089115313363493,33.32466933023842,0.34066820000683656,1.7207424161678795
12.219215313363492,33.19456933023842,0.391490985118389,1.6858903116738344
12.219215313363492,33.12951933023842,0.3505,1.7207424161678795
12.284265313363491,33.064469330238424,0.36973074067120437,1.7039201262774921
12.284265313363491,32.999419330238425,0.34066820000683656,1.7363871071090586
12.41436531336349,32.86931933023841,0.391490985118389,1.6858903116738344
12.41436531336349,32.80426933023841,0.3505,1.7207424161678795
12.544465313363489,32.67416933023841,0.391490985118389,1.6858903116738344
12.544465313363489,32.609119330238414,0.3505,1.7207424161678795
12.609515313363488,32.544069330238415,0.36973074067120437,1.7039201262774921
12.609515313363488,32.479019330238415,0.34066820000683656,1.7363871071090586
12.739615313363487,32.34891933023842,0.391490985118389,1.6858903116738344
12.739615313363487,32.28386933023842,0.3505,1.7207424161678795
12.8697153133635,32.15376933023842,0.391490985118389,1.6858903116738344
12.8697153133635,32.08871933023842,0.3505,1.7207424161678795
12.9347653133635,32.02366933023842,0.36973074067120437,1.7039201262774921
12.9347653133635,31.95861933023842,0.34066820000683656,1.7363871071090586
13.064865313363498,31.82851933023842,0.391490985118389,1.6858903116738344
13.064865313363498,31.763469330238422,0.3505,1.7207424161678795
13.129915313363497,31.698419330238423,0.36973074067120437,1.7039201262774921
13.129915313363497,31.633369330238423,0.34066820000683656,1.7363871071090586
13.260015313363496,31.503269330238425,0.391490985118389,1.6858903116738344
13.260015313363496,31.438219330238425,0.3505,1.7207424161678795
13.390115313363495,31.308119330238412,0.391490985118389,1.6858903116738344
13.390115313363495,31.243069330238413,0.3505,1.7207424161678795
13.455165313363494,31.178019330238413,0.36973074067120437,1.7039201262774921
13.455165313363494,31.112969330238414,0.34066820000683656,1.7363871071090586
13.585265313363493,30.982869330238415,0.391490985118389,1.6858903116738344
13.585265313363493,30.917819330238416,0.3505,1.7207424161678795
13.650315313363492,30.852769330238417,0.36973074067120437,1.7039201262774921
13.650315313363492,30.787719330238417,0.34066820000683656,1.7363871071090586
13.780415313363491,30.65761933023842,0.391490985118389,1.6858903116738344
13.780415313363491,30.59256933023842,0.3505,1.7207424161678795
13.91051531336349,30.46246933023842,0.391490985118389,1.6858903116738344
13.91051531336349,30.39741933023842,0.3505,1.7207424161678795
13.97556531336349,30.33236933023842,0.36973074067120437,1.7039201262774921
13.97556531336349,30.267319330238422,0.34066820000683656,1.7363871071090586
14.105665313363488,30.137219330238423,0.391490985118389,1.6858903116738344
14.105665313363488,30.072169330238424,0.3505,1.7207424161678795
14.170715313363488,30.007119330238424,0.36973074067120437,1.7039201262774921
14.170715313363488,29.942069330238425,0.34066820000683656,1.7363871071090586
14.3008153133635,29.811969330238412,0.36973074067120437,1.6858903116738344
14.3008153133635,29.746919330238413,0.34066820000683656,1.7207424161678795
14.4309153133635,29.616819330238414,0.391490985118389,1.6858903116738344
14.4309153133635,29.551769330238415,0.3505,1.7207424161678795
14.495965313363499,29.486719330238415,0.36973074067120437,1.7039201262774921
14.495965313363499,29.421669330238416,0.34066820000683656,1.7363871071090586
14.626065313363497,29.291569330238417,0.391490985118389,1.6858903116738344
14.626065313363497,29.226519330238418,0.3505,1.7207424161678795
14.756165313363496,29.09641933023842,0.391490985118389,1.6858903116738344
14.756165313363496,29.03136933023842,0.3505,1.7207424161678795
14.821215313363496,28.96631933023842,0.36973074067120437,1.7039201262774921
14.821215313363496,28.90126933023842,0.34066820000683656,1.7363871071090586
14.951315313363494,28.771169330238422,0.391490985118389,1.6858903116738344
14.951315313363494,28.706119330238423,0.3505,1.7207424161678795
15.016365313363494,28.641069330238423,0.36973074067120437,1.7039201262774921
15.016365313363494,28.576019330238424,0.34066820000683656,1.7363871071090586
15.146465313363493,28.445919330238425,0.391490985118389,1.6858903116738344
15.146465313363493,28.38086933023841,0.3505,1.7207424161678795
15.276565313363491,28.250769330238413,0.391490985118389,1.6858903116738344
15.276565313363491,28.185719330238413,0.3505,1.7207424161678795
15.34161531336349,28.120669330238414,0.36973074067120437,1.7039201262774921
15.34161531336349,28.055619330238414,0.34066820000683656,1.7363871071090586
15.47171531336349,27.925519330238416,0.391490985118389,1.6858903116738344
15.47171531336349,27.860469330238416,0.3505,1.7207424161678795
15.536765313363489,27.795419330238417,0.36973074067120437,1.7039201262774921
15.536765313363489,27.730369330238418,0.34066820000683656,1.7363871071090586
15.666865313363488,27.60026933023842,0.391490985118389,1.6858903116738344
15.666865313363488,27.53521933023842,0.3505,1.7207424161678795
15.796965313363486,27.40511933023842,0.391490985118389,1.6858903116738344
15.796965313363486,27.34006933023842,0.3505,1.7207424161678795
15.9270653133635,27.209969330238415,0.391490985118389,1.6858903116738344
15.9270653133635,27.144919330238416,0.3505,1.7207424161678795
15.992115313363499,27.079869330238417,0.36973074067120437,1.7039201262774921
15.992115313363499,27.014819330238417,0.34066820000683656,1.7363871071090586
16.122215313363498,26.88471933023842,0.391490985118389,1.6858903116738344
16.122215313363498,26.81966933023842,0.3505,1.7207424161678795
16.252315313363496,26.68956933023842,0.391490985118389,1.6858903116738344
16.252315313363496,26.62451933023842,0.3505,1.7207424161678795
16.317365313363496,26.55946933023842,0.36973074067120437,1.7039201262774921
16.317365313363496,26.494419330238415,0.34066820000683656,1.7363871071090586
16.447465313363494,26.364319330238416,0.391490985118389,1.6858903116738344
16.447465313363494,26.299269330238417,0.3505,1.7207424161678795
16.577565313363493,26.169169330238418,0.391490985118389,1.6858903116738344
16.577565313363493,26.10411933023842,0.3505,1.7207424161678795
16.642615313363493,26.03906933023842,0.36973074067120437,1.7039201262774921
16.642615313363493,25.97401933023842,0.34066820000683656,1.7363871071090586
16.77271531336349,25.84391933023842,0.36973074067120437,1.6858903116738344
16.77271531336349,25.77886933023842,0.34066820000683656,1.7207424161678795
16.90281531336349,25.648769330238416,0.391490985118389,1.6858903116738344
16.90281531336349,25.583719330238416,0.3505,1.7207424161678795
17.03291531336349,25.453619330238418,0.391490985118389,1.6858903116738344
17.03291531336349,25.38856933023842,0.3505,1.7207424161678795
17.163015313363488,25.25846933023842,0.391490985118389,1.6858903116738344
17.163015313363488,25.19341933023842,0.3505,1.7207424161678795
17.228065313363487,25.12836933023842,0.36973074067120437,1.7039201262774921
17.228065313363487,25.06331933023842,0.34066820000683656,1.7363871071090586
17.3581653133635,24.933219330238416,0.391490985118389,1.6858903116738344
17.3581653133635,24.868169330238416,0.3505,1.7207424161678795
17.4882653133635,24.738069330238417,0.391490985118389,1.6858903116738344
17.4882653133635,24.673019330238418,0.3505,1.7207424161678795
17.618365313363498,24.54291933023842,0.391490985118389,1.6858903116738344
17.618365313363498,24.47786933023842,0.3505,1.7207424161678795
17.748465313363496,24.34776933023842,0.391490985118389,1.6858903116738344
17.748465313363496,24.28271933023842,0.3505,1.7207424161678795
17.878565313363495,24.152619330238416,0.391490985118389,1.6858903116738344
17.878565313363495,24.087569330238416,0.3505,1.7207424161678795
18.008665313363494,23.957469330238418,0.391490985118389,1.6858903116738344
18.008665313363494,23.89241933023842,0.3505,1.7207424161678795
